PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
28,79,60,7,28079060_7_8,2020,3,15,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,4.0,V,6.0,V,5.0,V,4.0,V,3.0,V,4.0,V,4.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,3.0,V,2.0,V,0,N
28,79,60,8,28079060_8_8,2020,3,15,19.0,V,10.0,V,10.0,V,13.0,V,11.0,V,14.0,V,13.0,V,27.0,V,33.0,V,23.0,V,15.0,V,9.0,V,14.0,V,15.0,V,9.0,V,7.0,V,6.0,V,6.0,V,8.0,V,11.0,V,22.0,V,20.0,V,16.0,V,0,N
28,79,60,10,28079060_10_47,2020,3,15,7.0,V,1.0,V,2.0,V,3.0,V,3.0,V,4.0,V,6.0,V,8.0,V,11.0,V,13.0,V,18.0,V,15.0,V,14.0,V,19.0,V,22.0,V,20.0,V,17.0,V,13.0,V,16.0,V,32.0,V,8.0,V,15.0,V,11.0,V,0,N
28,79,60,12,28079060_12_8,2020,3,15,23.0,V,14.0,V,15.0,V,16.0,V,14.0,V,17.0,V,17.0,V,33.0,V,41.0,V,31.0,V,20.0,V,14.0,V,20.0,V,22.0,V,13.0,V,12.0,V,9.0,V,9.0,V,11.0,V,15.0,V,25.0,V,24.0,V,19.0,V,0,N
28,79,60,14,28079060_14_6,2020,3,15,63.45,V,71.6,V,68.84,V,62.98,V,56.1,V,51.48,V,53.88,V,42.52,V,35.96,V,51.39,V,66.42,V,78.75,V,79.79,V,89.7,V,98.44,V,94.25,V,91.02,V,87.86,V,83.88,V,79.44,V,64.98,V,65.41,V,66.78,V,0,N
28,79,8,1,28079008_1_38,2020,3,16,7.0,V,7.0,V,7.0,V,7.0,V,7.0,V,7.0,V,7.0,V,7.0,V,7.0,V,7.0,V,7.0,V,7.0,V,7.0,V,7.0,V,7.0,V,8.0,V,8.0,V,7.0,V,8.0,V,7.0,V,7.0,V,8.0,V,7.0,V,0,N
28,79,8,6,28079008_6_48,2020,3,16,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0,N
28,79,8,7,28079008_7_8,2020,3,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,7.0,V,8.0,V,5.0,V,3.0,V,4.0,V,3.0,V,4.0,V,5.0,V,5.0,V,3.0,V,5.0,V,2.0,V,2.0,V,2.0,V,5.0,V,0,N
28,79,8,8,28079008_8_8,2020,3,16,8.0,V,8.0,V,9.0,V,10.0,V,9.0,V,11.0,V,13.0,V,25.0,V,33.0,V,35.0,V,24.0,V,22.0,V,20.0,V,19.0,V,25.0,V,29.0,V,31.0,V,29.0,V,43.0,V,29.0,V,30.0,V,33.0,V,33.0,V,0,N
28,79,8,9,28079008_9_47,2020,3,16,6.0,V,5.0,V,1.0,V,3.0,V,3.0,V,1.0,V,1.0,V,6.0,V,8.0,V,4.0,V,6.0,V,1.0,V,1.0,V,3.0,V,3.0,V,2.0,V,2.0,V,4.0,V,14.0,V,6.0,V,1.0,V,6.0,V,2.0,V,0,N
28,79,8,10,28079008_10_47,2020,3,16,11.0,V,8.0,V,4.0,V,4.0,V,4.0,V,1.0,V,1.0,V,10.0,V,23.0,V,2.0,V,12.0,V,3.0,V,2.0,V,4.0,V,6.0,V,5.0,V,6.0,V,10.0,V,22.0,V,11.0,V,1.0,V,6.0,V,2.0,V,0,N
28,79,8,12,28079008_12_8,2020,3,16,10.0,V,10.0,V,11.0,V,11.0,V,11.0,V,13.0,V,16.0,V,31.0,V,43.0,V,48.0,V,31.0,V,27.0,V,26.0,V,24.0,V,31.0,V,36.0,V,38.0,V,34.0,V,50.0,V,32.0,V,33.0,V,37.0,V,40.0,V,0,N
28,79,8,14,28079008_14_6,2020,3,16,65.34,V,60.53,V,60.57,V,59.65,V,61.27,V,59.08,V,57.2,V,43.64,V,39.22,V,41.61,V,53.44,V,56.35,V,62.34,V,64.24,V,59.69,V,58.06,V,57.8,V,61.94,V,47.13,V,65.33,V,58.49,V,45.39,V,41.96,V,0,N
28,79,8,20,28079008_20_59,2020,3,16,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.4,V,0.6,V,0.9,V,0.6,V,0.8,V,0.8,V,0.6,V,0.7,V,0.8,V,0.6,V,0.6,V,0.7,V,0.6,V,0.5,V,0.5,V,0.5,V,0,N
28,79,8,30,28079008_30_59,2020,3,16,0.2,V,0.2,V,0.3,V,0.3,V,0.2,V,0.2,V,0.3,V,0.3,V,0.4,V,0.5,V,0.4,V,0.4,V,0.3,V,0.3,V,0.4,V,0.4,V,0.4,V,0.3,V,0.4,V,0.3,V,0.3,V,0.3,V,0.4,V,0,N
28,79,8,35,28079008_35_59,2020,3,16,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0,N
28,79,8,42,28079008_42_2,2020,3,16,1.39,V,1.4,V,1.4,V,1.4,V,1.39,V,1.4,V,1.41,V,1.41,V,1.44,V,1.49,V,1.57,V,1.45,V,1.43,V,1.46,V,1.45,V,1.45,V,1.42,V,1.41,V,1.45,V,1.42,V,1.43,V,1.45,V,1.45,V,0,N
28,79,8,43,28079008_43_2,2020,3,16,1.39,V,1.39,V,1.4,V,1.4,V,1.39,V,1.4,V,1.4,V,1.4,V,1.41,V,1.46,V,1.55,V,1.43,V,1.42,V,1.45,V,1.43,V,1.42,V,1.41,V,1.41,V,1.43,V,1.41,V,1.42,V,1.43,V,1.44,V,0,N
28,79,8,44,28079008_44_2,2020,3,16,0.0,V,0.01,V,0.0,V,0.0,V,0.0,V,0.0,V,0.01,V,0.01,V,0.02,V,0.03,V,0.02,V,0.02,V,0.02,V,0.01,V,0.02,V,0.02,V,0.01,V,0.01,V,0.02,V,0.01,V,0.01,V,0.02,V,0.02,V,0,N
28,79,11,7,28079011_7_8,2020,3,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,9.0,V,20.0,V,19.0,V,8.0,V,5.0,V,4.0,V,6.0,V,4.0,V,4.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,0,N
28,79,11,8,28079011_8_8,2020,3,16,7.0,V,5.0,V,4.0,V,5.0,V,6.0,V,7.0,V,9.0,V,34.0,V,53.0,V,42.0,V,25.0,V,29.0,V,25.0,V,24.0,V,20.0,V,17.0,V,15.0,V,18.0,V,24.0,V,15.0,V,16.0,V,21.0,V,19.0,V,0,N
28,79,11,12,28079011_12_8,2020,3,16,8.0,V,6.0,V,6.0,V,7.0,V,8.0,V,9.0,V,10.0,V,48.0,V,83.0,V,72.0,V,36.0,V,37.0,V,30.0,V,33.0,V,26.0,V,23.0,V,18.0,V,21.0,V,28.0,V,17.0,V,18.0,V,23.0,V,20.0,V,0,N
28,79,11,20,28079011_20_59,2020,3,16,0.2,V,0.2,V,0.2,V,0.1,V,0.1,V,0.2,V,0.1,V,0.2,V,0.5,V,0.7,V,0.5,V,0.4,V,0.5,V,0.5,V,0.5,V,0.4,V,0.2,V,0.2,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0,N
28,79,11,30,28079011_30_59,2020,3,16,0.3,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.1,V,0.1,V,0.1,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0,N
28,79,11,35,28079011_35_59,2020,3,16,0.1,V,0.1,V,0.2,V,0.2,V,0.1,V,0.2,V,0.1,V,0.1,V,0.1,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0,N
28,79,16,6,28079016_6_48,2020,3,16,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.2,V,0.2,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0,N
28,79,16,7,28079016_7_8,2020,3,16,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,3.0,V,7.0,V,14.0,V,12.0,V,7.0,V,5.0,V,5.0,V,6.0,V,5.0,V,6.0,V,4.0,V,4.0,V,4.0,V,4.0,V,3.0,V,3.0,V,3.0,V,0,N
28,79,16,8,28079016_8_8,2020,3,16,4.0,V,5.0,V,3.0,V,2.0,V,4.0,V,9.0,V,9.0,V,29.0,V,43.0,V,27.0,V,16.0,V,17.0,V,21.0,V,15.0,V,13.0,V,9.0,V,10.0,V,13.0,V,16.0,V,12.0,V,13.0,V,15.0,V,17.0,V,0,N
28,79,16,12,28079016_12_8,2020,3,16,9.0,V,9.0,V,8.0,V,7.0,V,8.0,V,15.0,V,14.0,V,39.0,V,65.0,V,46.0,V,26.0,V,26.0,V,29.0,V,24.0,V,20.0,V,19.0,V,16.0,V,19.0,V,22.0,V,18.0,V,18.0,V,20.0,V,22.0,V,0,N
28,79,16,14,28079016_14_6,2020,3,16,67.37,V,63.87,V,66.46,V,62.37,V,60.19,V,56.01,V,59.98,V,41.89,V,30.0,V,45.09,V,52.21,V,50.89,V,47.74,V,57.33,V,60.44,V,66.27,V,66.08,V,66.2,V,64.92,V,72.35,V,67.09,V,52.13,V,46.48,V,0,N
28,79,17,1,28079017_1_38,2020,3,16,11.0,N,9.0,V,10.0,V,10.0,V,10.0,V,9.0,V,9.0,V,8.0,V,7.0,V,8.0,V,8.0,V,9.0,V,10.0,V,9.0,N,10.0,N,9.0,V,9.0,V,8.0,V,8.0,V,8.0,V,7.0,V,7.0,V,7.0,V,0,N
28,79,17,7,28079017_7_8,2020,3,16,18.0,V,18.0,V,18.0,V,19.0,V,18.0,V,18.0,V,19.0,V,22.0,V,24.0,V,24.0,V,22.0,V,21.0,V,20.0,V,19.0,V,19.0,V,19.0,V,19.0,V,19.0,V,19.0,V,19.0,V,18.0,V,18.0,V,18.0,V,0,N
28,79,17,8,28079017_8_8,2020,3,16,7.0,V,6.0,V,6.0,V,7.0,V,6.0,V,8.0,V,15.0,V,28.0,V,34.0,V,26.0,V,18.0,V,13.0,V,14.0,V,12.0,V,11.0,V,10.0,V,13.0,V,13.0,V,25.0,V,22.0,V,16.0,V,20.0,V,23.0,V,0,N
28,79,17,12,28079017_12_8,2020,3,16,35.0,V,34.0,V,35.0,V,36.0,V,34.0,V,36.0,V,44.0,V,63.0,V,70.0,V,63.0,V,51.0,V,45.0,V,44.0,V,42.0,V,41.0,V,40.0,V,43.0,V,41.0,V,54.0,V,50.0,V,45.0,V,48.0,V,51.0,V,0,N
28,79,17,14,28079017_14_6,2020,3,16,65.82,V,64.91,V,62.14,V,62.34,V,62.26,V,61.68,V,55.81,V,43.28,V,36.23,V,42.8,V,53.27,V,59.77,V,63.56,V,68.99,V,71.54,V,71.84,V,68.7,V,72.14,V,57.51,V,64.95,V,70.24,V,58.76,V,49.01,V,0,N
28,79,18,1,28079018_1_38,2020,3,16,5.0,V,6.0,V,6.0,V,6.0,V,6.0,V,5.0,V,5.0,V,5.0,V,5.0,V,6.0,V,6.0,V,6.0,V,5.0,V,6.0,V,5.0,V,5.0,V,5.0,V,4.0,V,6.0,V,5.0,V,5.0,V,5.0,V,5.0,V,0,N
28,79,18,6,28079018_6_48,2020,3,16,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0,N
28,79,18,7,28079018_7_8,2020,3,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,7.0,V,13.0,V,8.0,V,4.0,V,4.0,V,3.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,0,N
28,79,18,8,28079018_8_8,2020,3,16,6.0,V,4.0,V,3.0,V,4.0,V,3.0,V,4.0,V,9.0,V,21.0,V,30.0,V,31.0,V,23.0,V,12.0,V,15.0,V,17.0,V,14.0,V,13.0,V,13.0,V,13.0,V,22.0,V,17.0,V,16.0,V,22.0,V,23.0,V,0,N
28,79,18,10,28079018_10_47,2020,3,16,5.0,V,5.0,V,5.0,V,2.0,V,1.0,V,1.0,V,2.0,V,4.0,V,2.0,V,2.0,V,2.0,V,4.0,V,4.0,V,3.0,V,4.0,V,4.0,V,2.0,V,3.0,V,2.0,V,3.0,V,4.0,V,1.0,V,1.0,V,0,N
28,79,18,12,28079018_12_8,2020,3,16,7.0,V,5.0,V,4.0,V,5.0,V,4.0,V,6.0,V,12.0,V,24.0,V,41.0,V,51.0,V,36.0,V,17.0,V,21.0,V,22.0,V,19.0,V,18.0,V,16.0,V,16.0,V,26.0,V,20.0,V,18.0,V,24.0,V,25.0,V,0,N
28,79,18,14,28079018_14_6,2020,3,16,66.34,V,69.06,V,66.16,V,62.08,V,67.09,V,66.32,V,61.85,V,51.6,V,42.1,V,42.51,V,50.77,V,63.27,V,66.48,V,66.25,V,72.27,V,71.84,V,73.29,V,76.42,V,66.8,V,75.84,V,77.05,V,58.81,V,49.69,V,0,N
28,79,18,20,28079018_20_59,2020,3,16,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.6,V,0.6,V,0.9,V,0.8,V,0.7,V,0.5,V,0.6,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.3,V,0.3,V,0.5,V,0,N
28,79,18,30,28079018_30_59,2020,3,16,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.2,V,0.1,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.1,V,0.2,V,0.2,V,0.1,V,0.2,V,0.2,V,0,N
28,79,18,35,28079018_35_59,2020,3,16,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.3,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0,N
28,79,27,7,28079027_7_8,2020,3,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,4.0,V,4.0,V,5.0,V,5.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,0,N
28,79,27,8,28079027_8_8,2020,3,16,7.0,V,9.0,V,6.0,V,4.0,V,8.0,V,10.0,V,15.0,V,36.0,V,39.0,V,22.0,V,18.0,V,22.0,V,23.0,V,12.0,V,10.0,V,11.0,V,10.0,V,9.0,V,10.0,V,11.0,V,31.0,V,25.0,V,21.0,V,0,N
28,79,27,12,28079027_12_8,2020,3,16,8.0,V,10.0,V,7.0,V,6.0,V,9.0,V,12.0,V,16.0,V,39.0,V,46.0,V,28.0,V,24.0,V,29.0,V,32.0,V,14.0,V,11.0,V,12.0,V,12.0,V,11.0,V,12.0,V,13.0,V,33.0,V,27.0,V,23.0,V,0,N
28,79,27,14,28079027_14_6,2020,3,16,68.53,V,60.76,V,67.56,V,62.43,V,58.69,V,56.89,V,54.85,V,38.48,V,36.07,V,52.26,V,53.52,V,50.67,V,50.75,V,61.78,V,67.21,V,72.65,V,72.23,V,78.64,V,80.2,V,77.35,V,55.53,V,50.08,V,50.99,V,0,N
28,79,35,1,28079035_1_38,2020,3,16,3.0,V,5.0,V,7.0,V,7.0,V,9.0,V,9.0,V,10.0,V,9.0,V,4.0,V,5.0,V,1.0,V,9.0,V,8.0,V,5.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,5.0,V,1.0,V,1.0,V,1.0,V,0,N
28,79,35,6,28079035_6_48,2020,3,16,0.2,V,0.3,V,0.4,V,0.4,V,0.3,V,0.3,V,0.4,V,0.3,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V,0.1,V,0.2,V,0.3,V,0.3,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0,N
28,79,35,7,28079035_7_8,2020,3,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,11.0,V,4.0,V,4.0,V,2.0,V,4.0,V,2.0,V,5.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,0,N
28,79,35,8,28079035_8_8,2020,3,16,7.0,V,9.0,V,8.0,V,6.0,V,6.0,V,5.0,V,8.0,V,22.0,V,32.0,V,37.0,V,21.0,V,20.0,V,20.0,V,22.0,V,21.0,V,21.0,V,17.0,V,17.0,V,28.0,V,20.0,V,20.0,V,23.0,V,23.0,V,0,N
28,79,35,12,28079035_12_8,2020,3,16,9.0,V,11.0,V,9.0,V,7.0,V,8.0,V,7.0,V,9.0,V,23.0,V,38.0,V,54.0,V,28.0,V,26.0,V,22.0,V,27.0,V,24.0,V,29.0,V,18.0,V,18.0,V,30.0,V,21.0,V,21.0,V,24.0,V,25.0,V,0,N
28,79,35,14,28079035_14_6,2020,3,16,98.46,V,89.78,V,86.53,V,86.04,V,86.38,V,87.59,V,82.14,V,65.97,V,53.06,V,45.14,V,64.39,N,0.0,N,0.0,N,0.0,N,115.5,N,65.09,N,72.15,V,77.1,V,66.55,V,77.99,V,74.36,V,61.48,V,53.57,V,0,N
28,79,36,1,28079036_1_38,2020,3,16,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,6.0,V,6.0,V,7.0,V,10.0,V,14.0,V,21.0,V,17.0,V,9.0,V,12.0,V,8.0,V,7.0,V,7.0,V,7.0,V,7.0,V,0,N
28,79,36,6,28079036_6_48,2020,3,16,0.2,V,0.1,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V,0.2,V,0.3,V,0.3,V,0.4,V,0.5,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0,N
28,79,36,7,28079036_7_8,2020,3,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,8.0,V,8.0,V,7.0,V,5.0,V,6.0,V,5.0,V,5.0,V,3.0,V,3.0,V,3.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,0,N
28,79,36,8,28079036_8_8,2020,3,16,7.0,V,7.0,V,6.0,V,6.0,V,6.0,V,6.0,V,13.0,V,23.0,V,42.0,V,26.0,V,19.0,V,20.0,V,21.0,V,18.0,V,18.0,V,11.0,V,13.0,V,19.0,V,29.0,V,17.0,V,19.0,V,20.0,V,22.0,V,0,N
28,79,36,10,28079036_10_47,2020,3,16,12.0,V,11.0,V,8.0,V,5.0,V,3.0,V,3.0,V,1.0,V,1.0,V,2.0,V,5.0,V,6.0,V,6.0,V,6.0,V,5.0,V,7.0,V,7.0,V,7.0,V,4.0,V,5.0,V,4.0,V,3.0,V,3.0,V,5.0,V,0,N
28,79,36,12,28079036_12_8,2020,3,16,9.0,V,8.0,V,7.0,V,7.0,V,8.0,V,8.0,V,15.0,V,29.0,V,54.0,V,37.0,V,30.0,V,27.0,V,30.0,V,26.0,V,26.0,V,16.0,V,17.0,V,23.0,V,34.0,V,20.0,V,21.0,V,22.0,V,24.0,V,0,N
28,79,38,1,28079038_1_38,2020,3,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,0,N
28,79,38,7,28079038_7_8,2020,3,16,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,7.0,V,12.0,V,7.0,V,7.0,V,10.0,V,6.0,V,6.0,V,7.0,V,5.0,V,4.0,V,4.0,V,3.0,V,2.0,V,1.0,V,1.0,V,0,N
28,79,38,8,28079038_8_8,2020,3,16,6.0,V,4.0,V,4.0,V,5.0,V,4.0,V,4.0,V,6.0,V,22.0,V,29.0,V,31.0,V,18.0,V,30.0,V,33.0,V,24.0,V,22.0,V,22.0,V,21.0,V,22.0,V,28.0,V,23.0,V,24.0,V,23.0,V,18.0,V,0,N
28,79,38,9,28079038_9_47,2020,3,16,11.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,1.0,V,3.0,V,4.0,V,6.0,V,9.0,V,4.0,V,1.0,V,6.0,V,4.0,V,3.0,V,4.0,V,5.0,V,0,N
28,79,38,10,28079038_10_47,2020,3,16,16.0,V,1.0,V,2.0,V,1.0,V,3.0,V,3.0,V,1.0,V,2.0,V,2.0,V,5.0,V,7.0,V,4.0,V,8.0,V,9.0,V,11.0,V,15.0,V,8.0,V,4.0,V,8.0,V,5.0,V,4.0,V,4.0,V,6.0,V,0,N
28,79,38,12,28079038_12_8,2020,3,16,7.0,V,7.0,V,6.0,V,6.0,V,6.0,V,5.0,V,8.0,V,29.0,V,40.0,V,50.0,V,28.0,V,41.0,V,48.0,V,34.0,V,31.0,V,33.0,V,29.0,V,28.0,V,34.0,V,28.0,V,28.0,V,25.0,V,19.0,V,0,N
28,79,38,20,28079038_20_59,2020,3,16,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.7,V,1.5,V,0.8,V,1.0,V,1.3,V,1.2,V,1.0,V,0.7,V,0.7,V,0.6,V,0.6,V,0.6,V,0.5,V,0.6,V,0,N
28,79,38,30,28079038_30_59,2020,3,16,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0,N
28,79,38,35,28079038_35_59,2020,3,16,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0,N
28,79,39,6,28079039_6_48,2020,3,16,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0,N
28,79,39,7,28079039_7_8,2020,3,16,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,5.0,V,12.0,V,4.0,V,3.0,V,2.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,0,N
28,79,39,8,28079039_8_8,2020,3,16,4.0,V,5.0,V,4.0,V,3.0,V,4.0,V,5.0,V,8.0,V,18.0,V,34.0,V,37.0,V,22.0,V,23.0,V,20.0,V,20.0,V,16.0,V,13.0,V,13.0,V,13.0,V,15.0,V,10.0,V,15.0,V,19.0,V,20.0,V,0,N
28,79,39,12,28079039_12_8,2020,3,16,6.0,V,8.0,V,5.0,V,6.0,V,5.0,V,7.0,V,10.0,V,20.0,V,42.0,V,54.0,V,28.0,V,27.0,V,24.0,V,25.0,V,20.0,V,17.0,V,15.0,V,15.0,V,17.0,V,12.0,V,17.0,V,21.0,V,22.0,V,0,N
28,79,39,14,28079039_14_6,2020,3,16,65.12,V,63.88,V,63.97,V,65.97,V,62.41,V,60.61,V,57.18,V,48.1,V,39.85,V,38.8,V,54.0,V,48.79,V,51.95,V,53.87,V,60.34,V,65.76,V,69.44,V,73.67,V,70.29,V,75.73,V,68.64,V,52.8,V,46.29,V,0,N
28,79,40,1,28079040_1_38,2020,3,16,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,5.0,V,5.0,V,0,N
28,79,40,7,28079040_7_8,2020,3,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,15.0,V,11.0,V,8.0,V,6.0,V,29.0,V,4.0,V,3.0,V,3.0,V,2.0,V,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,0,N
28,79,40,8,28079040_8_8,2020,3,16,10.0,V,10.0,V,5.0,V,6.0,V,7.0,V,9.0,V,17.0,V,31.0,V,42.0,V,23.0,V,18.0,V,18.0,V,22.0,V,17.0,V,16.0,V,11.0,V,13.0,V,14.0,V,27.0,V,17.0,V,17.0,V,18.0,V,21.0,V,0,N
28,79,40,10,28079040_10_47,2020,3,16,2.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,7.0,V,10.0,V,12.0,V,12.0,V,8.0,V,6.0,V,6.0,V,7.0,V,7.0,V,12.0,V,12.0,V,7.0,V,6.0,V,7.0,V,6.0,V,9.0,V,0,N
28,79,40,12,28079040_12_8,2020,3,16,11.0,V,11.0,V,7.0,V,7.0,V,9.0,V,10.0,V,20.0,V,40.0,V,65.0,V,40.0,V,31.0,V,28.0,V,66.0,V,22.0,V,22.0,V,15.0,V,17.0,V,16.0,V,31.0,V,19.0,V,19.0,V,19.0,V,23.0,V,0,N
28,79,47,7,28079047_7_8,2020,3,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,8.0,V,4.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,0,N
28,79,47,8,28079047_8_8,2020,3,16,6.0,V,5.0,V,4.0,V,4.0,V,5.0,V,6.0,V,10.0,V,18.0,V,35.0,V,27.0,V,16.0,V,11.0,V,12.0,V,13.0,V,15.0,V,14.0,V,20.0,V,15.0,V,32.0,V,21.0,V,23.0,V,25.0,V,24.0,V,0,N
28,79,47,9,28079047_9_47,2020,3,16,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,3.0,V,1.0,V,2.0,V,5.0,V,1.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,8.0,V,0,N
